1191	-4.8314328676469165
1192	-4.745609907954479
1193	-4.86566672360876
1194	-4.832243664970424
1195	-4.824382813208232
1196	-4.8250846684527
1197	-4.7112986562716905
1198	-4.909554745122395
1199	-4.804636360381108
1200	-4.819416554343179
1201	-4.832214607664002
1202	-4.765862237672039
1203	-4.883498790961527
1204	-4.8177683914414215
1205	-4.737749056192287
1206	-4.720727786163027
1207	-4.802818787380068
1208	-4.7285210134624736
1209	-4.824501395841318
1210	-4.877830676852008
1211	-4.744576694726344
1212	-4.795313683517138
1213	-4.94726397754109
1214	-4.976253222459568
1215	-4.8773395493231115
1216	-5.034785927601482
1217	-4.768901981457015
