73343	621	235
73344	621	235
73345	621	235
73346	621	235
73347	621	235
73348	621	235
73349	622	235
73350	622	235
73351	622	235
73352	622	235
73353	622	235
73354	623	235
73355	623	235
73356	623	235
73357	623	235
73358	623	235
73359	623	235
73360	623	235
73361	623	235
73362	623	235
73363	623	235
73364	623	235
73365	623	235
73366	623	235
73367	623	235
73368	623	235
73369	623	235
73370	623	235
73371	623	235
73372	623	235
73373	623	235
73374	623	235
73375	623	235
73376	623	235
73377	623	235
73378	623	235
73379	623	235
73380	623	235
73381	623	235
73382	623	235
73383	623	235
73384	623	235
73385	623	235
73386	623	235
73387	623	235
73388	623	235
73389	623	235
73390	623	235
73391	623	235
73392	623	235
73393	623	235
73394	623	235
73395	623	235
73396	623	235
73397	623	235
73398	623	235
73399	623	235
73400	623	235
73401	623	235
73402	623	235
73403	623	235
73404	623	235
73405	623	235
73406	623	235
73407	623	235
73408	623	235
73409	623	235
73410	623	235
73411	623	235
73412	623	235
73413	623	235
73414	623	235
73415	623	235
73416	623	235
73417	623	235
73418	623	235
73419	623	235
73420	623	235
73421	623	235
73422	623	235
73423	623	235
73424	623	235
73425	623	235
73426	623	235
73427	623	235
73428	623	235
73429	623	235
73430	623	235
73431	623	235
73432	623	235
73433	623	235
73434	623	235
73435	623	235
73436	623	235
73437	623	235
73438	623	235
73439	623	235
73440	623	235
73441	623	235
73442	623	235
73443	623	235
73444	623	235
73445	623	235
73446	623	235
73447	623	235
73448	623	235
73449	623	235
73450	623	235
73451	623	235
73452	623	235
73453	623	235
73454	623	235
73455	623	235
73456	623	235
73457	623	235
73458	623	235
73459	623	235
73460	623	235
73461	623	235
73462	623	235
73463	623	235
73464	623	235
73465	623	235
73466	623	235
73467	623	235
73468	623	235
73469	623	235
73470	623	235
73471	623	235
73472	623	235
73473	623	235
73474	623	235
73475	623	235
73476	623	235
73477	623	235
73478	623	235
73479	623	235
73480	623	235
73481	623	235
73482	623	235
73483	623	235
73484	623	235
73485	623	235
73486	623	235
73487	623	235
73488	623	235
73489	623	235
73490	623	235
73491	623	235
73492	623	235
73493	623	235
73494	623	235
73495	623	235
73496	623	235
73497	623	235
73498	623	235
73499	623	235
73500	623	235
73501	623	235
73502	623	235
73503	623	235
73504	623	235
73505	623	235
73506	623	235
73507	623	235
73508	623	235
73509	623	235
73510	623	235
73511	623	235
73512	623	235
73513	623	235
73514	623	235
73515	623	235
73516	623	235
73517	623	235
73518	623	235
73519	623	235
73520	623	235
73521	623	235
73522	623	235
73523	623	235
73524	623	235
73525	623	235
73526	623	235
73527	623	235
73528	623	235
73529	623	235
73530	623	235
73531	623	235
73532	623	235
73533	623	235
73534	623	235
73535	623	235
73536	623	235
73537	623	235
73538	623	235
73539	623	235
73540	623	235
73541	623	235
73542	623	235
73543	623	235
73544	623	235
73545	623	235
73546	623	235
73547	623	235
73548	623	235
73549	623	235
73550	623	235
73551	623	235
73552	623	235
73553	623	235
73554	623	235
73555	623	235
73556	623	235
73557	623	235
73558	623	235
73559	623	235
73560	623	235
73561	623	235
73562	624	235
73563	624	235
73564	624	235
73565	624	235
73566	624	235
73567	624	235
73568	624	235
73569	624	235
73570	624	235
73571	624	235
73572	624	235
73573	624	235
73574	624	235
73575	624	235
73576	624	235
73577	624	235
73578	624	235
73579	624	235
73580	624	235
73581	624	235
73582	624	235
73583	624	235
73584	624	235
73585	624	235
73586	624	235
73587	624	235
73588	624	235
73589	624	235
73590	624	235
73591	624	235
73592	624	235
73593	624	235
73594	624	235
73595	624	235
73596	624	235
73597	624	235
73598	624	235
73599	624	235
73600	624	235
73601	624	235
73602	624	235
73603	624	235
73604	624	235
73605	624	235
73606	624	235
73607	624	235
73608	624	235
73609	624	235
73610	624	235
73611	624	235
73612	624	235
73613	624	235
73614	624	235
73615	624	235
73616	624	235
73617	624	235
73618	624	235
73619	624	235
73620	624	235
73621	624	235
73622	624	235
73623	624	235
73624	624	235
73625	624	235
73626	624	235
73627	624	235
73628	624	235
73629	624	235
73630	624	235
73631	624	235
73632	624	235
73633	624	235
73634	624	235
73635	624	235
73636	624	235
73637	624	235
73638	624	235
73639	624	235
73640	624	235
73641	624	235
73642	624	235
73643	624	235
73644	624	235
73645	624	235
73646	624	235
73647	624	235
73648	624	235
73649	624	235
73650	624	235
73651	624	235
73652	624	235
73653	624	235
73654	624	235
73655	624	235
73656	624	235
73657	624	235
73658	624	235
73659	624	235
73660	624	235
73661	624	235
73662	624	235
73663	624	235
73664	624	235
73665	624	235
73666	624	235
73667	624	235
73668	624	235
73669	624	235
73670	624	235
73671	624	235
73672	624	235
73673	624	235
73674	624	235
73675	624	235
73676	624	235
73677	624	235
73678	624	235
73679	624	235
73680	624	235
73681	624	235
73682	624	235
73683	624	235
73684	624	235
73685	624	235
73686	624	235
73687	624	235
73688	624	235
73689	624	235
73690	624	235
73691	624	235
73692	624	235
73693	624	235
73694	624	235
73695	624	235
73696	624	235
73697	624	235
73698	624	235
73699	624	235
73700	624	235
73701	624	235
73702	624	235
73703	624	235
73704	624	235
73705	624	235
73706	624	235
73707	624	235
73708	624	235
73709	624	235
73710	624	235
73711	624	235
73712	624	235
73713	624	235
73714	624	235
73715	624	235
73716	624	235
73717	624	235
73718	624	235
73719	624	235
73720	624	235
73721	624	235
73722	624	235
73723	624	235
73724	624	235
73725	624	235
73726	624	235
73727	624	235
73728	624	235
73729	624	235
73730	624	235
73731	624	235
73732	624	235
73733	624	235
73734	624	235
73735	624	235
73736	624	235
73737	624	235
73738	624	235
73739	624	235
73740	624	235
73741	624	235
73742	624	235
73743	624	235
73744	624	235
73745	624	235
73746	624	235
73747	624	235
73748	624	235
73749	624	235
73750	624	235
73751	624	235
73752	624	235
73753	624	235
73754	624	235
73755	624	235
73756	624	235
73757	624	235
73758	624	235
73759	624	235
73760	624	235
73761	624	235
73762	624	235
73763	624	235
73764	624	235
73765	624	235
73766	624	235
73767	624	235
73768	624	235
73769	624	235
73770	624	235
73771	624	235
73772	624	235
73773	624	235
73774	624	235
73775	624	235
73776	624	235
73777	624	235
73778	624	235
73779	624	235
73780	624	235
73781	624	235
73782	624	235
73783	624	235
73784	624	235
73785	624	235
73786	624	235
73787	624	235
73788	624	235
73789	624	235
73790	624	235
73791	624	235
73792	624	235
73793	624	235
73794	624	235
73795	624	235
73796	624	235
73797	624	235
73798	624	235
73799	624	235
73800	624	235
73801	624	235
73802	624	235
73803	624	235
73804	624	235
73805	624	235
73806	624	235
73807	624	235
73808	624	235
73809	624	235
73810	624	235
73811	624	235
73812	624	235
73813	624	235
73814	624	235
73815	624	235
73816	624	235
73817	624	235
73818	624	235
73819	624	235
73820	624	235
73821	624	235
73822	624	235
73823	624	235
73824	624	235
73825	624	235
73826	624	235
73827	624	235
73828	624	235
73829	624	235
73830	624	235
73831	624	235
73832	624	235
73833	624	235
73834	624	235
73835	624	235
73836	624	235
73837	624	235
73838	624	235
73839	624	235
73840	624	235
73841	624	235
73842	624	235
73843	624	235
73844	624	235
73845	624	235
73846	624	235
73847	624	235
73848	624	235
73849	624	235
73850	624	235
73851	624	235
73852	624	235
73853	624	235
73854	624	235
73855	624	235
73856	624	235
73857	624	235
73858	624	235
73859	624	235
73860	624	235
73861	624	235
73862	624	235
73863	624	235
73864	624	235
73865	624	235
73866	624	235
73867	624	235
73868	624	235
73869	624	235
73870	624	235
73871	624	235
73872	624	235
73873	624	235
73874	624	235
73875	624	235
73876	624	235
73877	624	235
73878	624	235
73879	624	235
73880	624	235
73881	624	235
73882	624	235
73883	624	235
73884	624	235
73885	624	235
73886	624	235
73887	624	235
73888	624	235
73889	624	235
73890	624	235
73891	624	235
73892	624	235
73893	624	235
73894	624	235
73895	624	235
73896	624	235
73897	624	235
73898	624	235
73899	624	235
73900	624	235
73901	624	235
73902	624	235
73903	624	235
73904	624	235
73905	624	235
73906	624	235
73907	624	235
73908	624	235
73909	624	235
73910	624	235
73911	624	235
73912	624	235
73913	624	235
73914	624	235
73915	624	235
73916	624	235
73917	624	235
73918	624	235
73919	624	235
73920	624	235
73921	624	235
73922	624	235
73923	624	235
73924	624	235
73925	624	235
73926	624	235
73927	624	235
73928	624	235
73929	624	235
73930	624	235
73931	624	235
73932	624	235
73933	624	235
73934	624	235
73935	624	235
73936	624	235
73937	624	235
73938	624	235
73939	624	235
73940	624	235
73941	624	235
73942	624	235
73943	624	235
73944	624	235
73945	624	235
73946	624	235
73947	624	235
73948	624	235
73949	624	235
73950	624	235
73951	624	235
73952	624	235
73953	624	235
73954	624	235
73955	624	235
73956	624	235
73957	624	235
73958	624	235
73959	624	235
73960	624	235
73961	624	235
73962	624	235
73963	624	235
73964	624	235
73965	624	235
73966	624	235
73967	624	235
73968	624	235
73969	624	235
73970	624	235
73971	624	235
73972	624	235
73973	624	235
73974	624	235
73975	624	235
73976	624	235
73977	624	235
73978	624	235
73979	624	235
73980	624	235
73981	624	235
73982	624	235
73983	624	235
73984	624	235
73985	624	235
73986	624	235
73987	624	235
73988	624	235
73989	624	235
73990	624	235
73991	624	235
73992	624	235
73993	624	235
73994	624	235
73995	624	236
73996	624	236
73997	624	236
73998	624	236
73999	624	236
74000	624	236
74001	624	236
74002	624	236
74003	624	236
74004	624	236
74005	624	236
74006	624	236
74007	624	236
74008	624	236
74009	624	236
74010	624	236
74011	624	236
74012	624	236
74013	624	236
74014	624	236
74015	624	236
74016	624	236
74017	624	236
74018	624	236
74019	624	236
74020	624	236
74021	624	236
74022	624	236
74023	624	236
74024	624	236
74025	624	236
74026	624	236
74027	624	236
74028	624	236
74029	624	236
74030	624	236
74031	624	236
74032	624	236
74033	624	236
74034	624	236
74035	624	236
74036	624	236
74037	624	236
74038	624	236
74039	624	236
74040	624	236
74041	624	236
74042	624	236
74043	624	236
74044	624	236
74045	624	236
74046	624	236
74047	624	236
74048	624	236
74049	624	236
74050	624	236
74051	624	236
74052	624	236
74053	624	236
74054	624	236
74055	624	236
74056	624	236
74057	624	236
74058	624	236
74059	624	236
74060	624	236
74061	624	236
74062	624	236
74063	624	236
74064	624	236
74065	624	236
74066	624	236
74067	624	236
74068	624	236
74069	624	236
74070	624	236
74071	624	236
74072	624	236
74073	624	236
74074	624	236
74075	624	236
74076	624	236
74077	624	236
74078	624	236
74079	624	236
74080	624	236
74081	624	236
74082	624	236
74083	624	236
74084	624	236
74085	624	236
74086	624	236
74087	624	236
74088	624	236
74089	624	236
74090	624	236
74091	624	236
74092	624	236
74093	624	236
74094	624	236
74095	624	236
74096	624	236
74097	624	236
74098	624	236
74099	624	236
74100	624	236
74101	624	236
74102	624	236
74103	624	236
74104	624	236
74105	624	236
74106	624	236
74107	624	236
74108	624	236
74109	624	236
74110	624	236
74111	624	236
74112	624	236
74113	624	236
74114	624	236
74115	624	236
74116	624	236
74117	624	236
74118	624	236
74119	624	236
74120	624	236
74121	624	236
74122	624	236
74123	624	236
74124	624	236
74125	625	236
74126	625	236
74127	625	236
74128	625	236
74129	625	236
74130	625	236
74131	625	236
74132	625	236
74133	625	236
74134	625	236
74135	625	236
74136	625	236
74137	625	236
74138	625	236
74139	625	236
74140	625	236
74141	625	236
74142	625	236
74143	625	236
74144	625	236
74145	625	236
74146	625	236
74147	625	236
74148	625	236
74149	625	236
74150	625	236
74151	625	236
74152	625	236
74153	625	236
74154	625	236
74155	625	236
74156	625	236
74157	625	236
74158	625	236
74159	625	236
74160	625	236
74161	625	236
74162	625	236
74163	625	236
74164	625	236
74165	625	236
74166	625	236
74167	625	236
74168	625	236
74169	625	236
74170	625	236
74171	625	236
74172	625	236
74173	625	236
74174	625	236
74175	625	236
74176	625	236
74177	625	236
74178	625	236
74179	625	236
74180	625	236
74181	625	236
74182	625	236
74183	625	236
74184	625	236
74185	625	236
74186	625	236
74187	625	236
74188	625	236
74189	625	236
74190	625	236
74191	625	236
74192	625	236
74193	625	236
74194	625	236
74195	625	236
74196	625	236
74197	625	236
74198	625	236
74199	625	236
74200	625	236
74201	625	236
74202	625	236
74203	625	236
74204	625	236
74205	625	236
74206	625	236
74207	625	236
74208	625	236
74209	625	236
74210	625	236
74211	625	236
74212	625	236
74213	625	236
74214	625	236
74215	625	236
74216	625	236
74217	625	236
74218	625	236
74219	625	236
74220	625	236
74221	625	236
74222	625	236
74223	625	236
74224	625	236
74225	625	236
74226	625	236
74227	625	236
74228	625	236
74229	625	236
74230	625	236
74231	625	236
74232	625	236
74233	625	236
74234	625	236
74235	625	236
74236	625	236
74237	625	236
74238	625	236
74239	625	236
74240	625	236
74241	625	236
74242	625	236
74243	625	236
74244	625	236
74245	625	236
74246	625	236
74247	625	236
74248	625	236
74249	625	236
74250	625	236
74251	625	236
74252	625	236
74253	625	236
74254	625	236
74255	625	236
74256	625	236
74257	625	236
74258	625	236
74259	625	236
74260	625	236
74261	625	236
74262	625	236
74263	625	236
74264	625	236
74265	625	236
74266	625	236
74267	625	236
74268	625	236
74269	625	236
74270	625	236
74271	625	236
74272	625	236
74273	625	236
74274	625	236
74275	625	236
74276	625	236
74277	625	236
74278	625	236
74279	625	236
74280	625	236
74281	625	236
74282	625	236
74283	625	236
74284	625	236
74285	625	236
74286	625	236
74287	625	236
74288	625	236
74289	625	236
74290	625	236
74291	625	236
74292	625	236
74293	625	236
74294	625	236
74295	625	236
74296	625	236
74297	625	236
74298	625	236
74299	625	236
74300	625	236
74301	625	236
74302	625	236
74303	625	236
74304	625	236
74305	625	236
74306	625	236
74307	625	236
74308	625	236
74309	625	236
74310	625	236
74311	625	236
74312	625	236
74313	625	236
74314	625	236
74315	625	236
74316	625	236
74317	625	236
74318	625	236
74319	625	236
74320	625	236
74321	625	236
74322	625	236
74323	625	236
74324	625	236
74325	625	236
74326	625	236
74327	625	236
74328	625	236
74329	625	236
74330	625	236
74331	625	236
74332	625	236
74333	625	236
74334	625	236
74335	625	236
74336	625	236
74337	625	236
74338	625	236
74339	625	236
74340	625	236
74341	625	236
74342	625	236
74343	625	236
74344	625	236
74345	625	236
74346	625	236
74347	625	236
74348	625	236
74349	625	236
74350	625	236
74351	625	236
74352	625	236
74353	625	236
74354	625	236
74355	625	236
74356	625	236
74357	625	236
74358	625	236
74359	625	236
74360	625	236
74361	625	236
74362	625	236
74363	625	236
74364	625	236
74365	625	236
74366	625	236
74367	625	236
74368	625	236
74369	625	236
74370	625	236
74371	625	236
74372	625	236
74373	625	236
74374	625	236
74375	625	236
74376	625	236
74377	625	236
74378	625	236
74379	625	236
74380	625	236
74381	625	236
74382	625	236
74383	625	236
74384	625	236
74385	625	236
74386	625	236
74387	625	236
74388	625	236
74389	625	236
74390	625	236
74391	625	236
74392	625	236
74393	625	236
74394	625	236
74395	625	236
74396	625	236
74397	625	236
74398	625	236
74399	625	236
74400	625	236
74401	625	236
74402	625	236
74403	625	236
74404	625	236
74405	625	236
74406	625	236
74407	625	236
74408	625	236
74409	625	236
74410	625	236
74411	625	236
74412	625	236
74413	625	236
74414	625	236
74415	625	236
74416	625	236
74417	625	236
74418	625	236
74419	625	236
74420	625	236
74421	625	236
74422	625	236
74423	625	236
74424	625	236
74425	625	236
74426	625	236
74427	625	236
74428	625	236
74429	625	236
74430	625	236
74431	625	236
74432	625	236
74433	625	236
74434	625	236
74435	625	236
74436	625	236
74437	625	236
74438	625	236
74439	625	236
74440	625	236
74441	625	236
74442	625	236
74443	625	236
74444	625	236
74445	625	236
74446	625	236
74447	625	236
74448	625	236
74449	625	236
74450	625	236
74451	625	236
74452	625	236
74453	625	236
74454	625	236
74455	625	236
74456	625	236
74457	625	236
74458	625	236
74459	625	236
74460	625	236
74461	625	236
74462	625	236
74463	625	236
74464	625	236
74465	625	236
74466	625	236
74467	625	236
74468	625	236
74469	625	236
74470	625	236
74471	625	236
74472	625	236
74473	625	236
74474	625	236
74475	625	236
74476	625	236
74477	625	236
74478	625	236
74479	625	236
74480	625	236
74481	625	236
74482	625	236
74483	625	236
74484	625	236
74485	625	236
74486	625	236
74487	625	236
74488	625	236
74489	625	236
74490	625	236
74491	625	236
74492	625	236
74493	625	236
74494	625	236
74495	625	236
74496	625	236
74497	625	236
74498	625	236
74499	625	236
74500	625	236
74501	625	236
74502	625	236
74503	625	236
74504	625	236
74505	625	236
74506	625	236
74507	625	236
74508	625	236
74509	625	236
74510	625	236
74511	625	236
74512	625	236
74513	625	236
74514	625	236
74515	625	236
74516	625	236
74517	625	236
74518	625	236
74519	625	236
74520	625	236
74521	625	236
74522	625	236
74523	625	236
74524	625	236
74525	625	236
74526	625	236
74527	625	236
74528	625	236
74529	625	236
74530	625	236
74531	625	236
74532	625	236
74533	625	236
74534	625	236
74535	625	236
74536	625	236
74537	625	236
74538	625	236
74539	625	236
74540	625	236
74541	625	236
74542	625	236
74543	625	236
74544	625	236
74545	625	236
74546	625	236
74547	625	236
74548	625	236
74549	625	236
74550	625	236
74551	625	236
74552	625	236
74553	625	236
74554	626	236
74555	626	236
74556	626	236
74557	626	236
74558	626	236
74559	626	236
74560	626	236
74561	626	236
74562	626	236
74563	626	236
74564	626	236
74565	626	236
74566	626	236
74567	626	236
74568	626	236
74569	626	236
74570	626	236
74571	626	236
74572	626	236
74573	626	236
74574	626	236
74575	626	236
74576	626	236
74577	626	236
74578	626	236
74579	626	236
74580	626	236
74581	626	236
74582	626	236
74583	626	236
74584	626	236
74585	626	236
74586	626	236
74587	626	236
74588	626	236
74589	626	236
74590	626	237
74591	626	237
74592	626	237
74593	626	237
74594	626	237
74595	627	237
74596	627	237
74597	627	237
74598	627	237
74599	628	237
74600	628	237
74601	628	237
74602	628	237
74603	628	237
74604	628	237
74605	628	237
74606	628	237
74607	628	237
74608	628	237
74609	628	237
74610	628	237
74611	628	237
74612	628	237
74613	628	237
74614	628	237
74615	628	237
74616	628	237
74617	628	237
74618	628	237
74619	628	237
74620	628	237
74621	628	237
74622	628	237
74623	628	237
74624	628	237
74625	628	237
74626	628	237
74627	628	237
74628	628	237
74629	628	237
74630	628	237
74631	628	237
74632	628	237
74633	628	237
74634	628	237
74635	628	237
74636	628	237
74637	628	237
74638	628	237
74639	628	237
74640	628	237
74641	628	237
74642	628	237
74643	628	237
74644	628	237
74645	628	237
74646	628	237
74647	628	237
74648	628	237
74649	628	237
74650	628	237
74651	628	237
74652	628	237
74653	628	237
74654	628	237
74655	628	237
74656	628	237
74657	628	237
74658	628	237
74659	628	237
74660	628	237
74661	628	237
74662	628	237
74663	628	237
74664	628	237
74665	628	237
74666	628	237
74667	628	237
74668	628	237
74669	628	237
74670	628	237
74671	628	237
74672	628	237
74673	628	237
74674	628	237
74675	628	237
74676	628	237
74677	628	237
74678	628	237
74679	628	237
74680	628	237
74681	628	237
74682	628	237
74683	628	237
74684	628	237
74685	628	237
74686	628	237
74687	628	237
74688	628	237
74689	628	237
74690	628	237
74691	628	237
74692	628	237
74693	628	237
74694	628	237
74695	628	237
74696	628	237
74697	628	237
74698	628	237
74699	628	237
74700	628	237
74701	628	237
74702	628	237
74703	628	237
74704	628	237
74705	628	237
74706	628	237
74707	629	237
74708	629	237
74709	629	237
74710	629	237
74711	629	237
74712	629	237
74713	629	237
74714	629	237
74715	629	237
74716	629	237
74717	629	237
74718	629	237
74719	629	237
74720	629	237
74721	629	237
74722	629	237
74723	629	237
74724	629	237
74725	629	237
74726	629	237
74727	629	237
74728	629	237
74729	629	237
74730	629	237
74731	629	237
74732	629	237
74733	629	237
74734	629	237
74735	629	237
74736	629	237
74737	629	237
74738	629	237
74739	629	237
74740	629	237
74741	629	237
74742	629	237
74743	629	237
74744	629	237
74745	629	237
74746	629	237
74747	629	237
74748	629	237
74749	629	237
74750	629	237
74751	629	237
74752	629	237
74753	629	237
74754	629	237
74755	629	237
74756	629	237
74757	629	237
74758	629	237
74759	629	237
74760	629	237
74761	629	238
74762	629	238
74763	629	238
74764	629	238
74765	629	238
74766	629	238
74767	629	238
74768	629	238
74769	629	238
74770	629	238
74771	629	238
74772	629	238
74773	629	238
74774	629	238
74775	629	238
74776	629	238
74777	629	238
74778	629	238
74779	629	238
74780	629	238
74781	629	238
74782	629	238
74783	629	238
74784	629	238
74785	629	238
74786	629	238
74787	629	238
74788	629	238
74789	629	238
74790	629	238
74791	629	238
74792	629	238
74793	629	238
74794	629	238
74795	629	238
74796	629	238
74797	629	238
74798	629	238
74799	629	238
74800	629	238
74801	629	238
74802	629	238
74803	629	238
74804	629	238
74805	629	238
74806	629	238
74807	629	238
74808	629	238
74809	629	238
74810	629	238
74811	629	238
74812	629	238
74813	629	238
74814	629	238
74815	629	238
74816	629	238
74817	629	238
74818	629	238
74819	629	238
74820	629	238
74821	629	238
74822	629	238
74823	629	238
74824	629	238
74825	629	238
74826	629	238
74827	629	238
74828	629	238
74829	629	238
74830	629	238
74831	629	238
74832	629	238
74833	629	238
74834	629	238
74835	629	238
74836	629	238
74837	629	238
74838	629	238
74839	629	238
74840	629	238
74841	629	238
74842	629	238
74843	629	238
74844	629	238
74845	629	238
74846	629	238
74847	629	238
74848	629	238
74849	629	238
74850	629	238
74851	629	238
74852	629	238
74853	629	238
74854	629	238
74855	629	238
74856	629	238
74857	629	238
74858	629	238
74859	629	238
74860	629	238
74861	629	238
74862	629	238
74863	629	238
74864	629	238
74865	630	238
74866	630	238
74867	630	238
74868	630	238
74869	630	238
74870	630	238
74871	630	238
74872	630	238
74873	630	238
74874	630	238
74875	630	238
74876	630	238
74877	630	238
74878	630	238
74879	630	238
74880	630	238
74881	630	238
74882	630	238
74883	630	238
74884	630	238
74885	630	238
74886	630	238
74887	630	238
74888	630	238
74889	630	238
74890	630	238
74891	630	238
74892	630	238
74893	630	238
74894	630	238
74895	630	238
74896	630	238
74897	630	238
74898	630	238
74899	630	238
74900	630	238
74901	630	238
74902	630	238
74903	630	238
74904	630	238
74905	630	238
74906	630	238
74907	631	238
74908	631	238
74909	631	238
74910	631	238
74911	631	238
74912	631	238
74913	631	238
74914	631	238
74915	631	238
74916	631	238
74917	631	238
74918	631	238
74919	631	238
74920	631	238
74921	631	238
74922	631	238
74923	631	238
74924	631	238
74925	631	238
74926	631	238
74927	631	238
74928	631	238
74929	631	238
74930	631	238
74931	631	238
74932	631	238
74933	631	238
74934	631	238
74935	631	238
74936	631	238
74937	631	238
74938	631	238
74939	631	238
74940	631	238
74941	631	238
74942	631	238
74943	631	238
74944	631	238
74945	631	238
74946	631	238
74947	631	238
74948	631	238
74949	631	238
74950	631	238
74951	631	238
74952	631	238
74953	631	238
74954	631	238
74955	631	238
74956	631	238
74957	631	238
74958	631	238
74959	631	238
74960	631	238
74961	631	238
74962	631	238
74963	631	238
74964	631	238
74965	631	238
74966	631	238
74967	631	238
74968	631	238
74969	631	238
74970	631	238
74971	631	238
74972	631	238
74973	631	238
74974	631	238
74975	631	238
74976	631	238
74977	631	238
74978	631	238
74979	631	238
74980	631	238
74981	631	238
74982	631	238
74983	631	238
74984	631	238
74985	631	238
74986	631	238
74987	631	238
74988	631	238
74989	631	238
74990	631	238
74991	631	238
74992	631	238
74993	631	238
74994	631	238
74995	631	238
74996	631	238
74997	631	238
74998	631	238
74999	631	238
75000	631	238
75001	631	238
75002	631	238
75003	631	238
75004	631	238
75005	631	238
75006	631	238
75007	631	238
75008	631	238
75009	631	238
75010	631	238
75011	631	238
75012	631	238
75013	631	238
75014	631	238
75015	631	238
75016	631	238
75017	631	238
75018	631	238
75019	631	238
75020	631	238
75021	631	238
75022	631	238
75023	631	238
75024	631	238
75025	631	238
75026	631	238
75027	631	238
75028	631	238
75029	631	238
75030	631	238
75031	631	238
75032	631	238
75033	631	238
75034	631	238
75035	631	238
75036	631	238
75037	631	238
75038	631	238
75039	631	238
75040	631	238
75041	631	238
75042	631	238
75043	631	238
75044	631	238
75045	631	238
75046	631	238
75047	631	238
75048	631	238
75049	631	238
75050	631	238
75051	631	238
75052	631	238
75053	631	238
75054	631	238
75055	631	238
75056	631	238
75057	631	238
75058	631	238
75059	631	238
75060	631	238
75061	631	238
75062	631	238
75063	631	238
75064	631	238
75065	631	238
75066	631	238
75067	631	238
75068	631	238
75069	631	238
75070	631	238
75071	631	238
75072	631	238
75073	631	238
75074	631	238
75075	631	238
75076	631	238
75077	631	238
75078	631	238
75079	631	238
75080	631	238
75081	631	238
75082	631	238
75083	631	238
75084	631	238
75085	631	238
75086	631	238
75087	631	238
75088	631	238
75089	631	238
75090	631	238
75091	631	238
75092	631	238
75093	631	238
75094	631	238
75095	631	238
75096	631	238
75097	631	238
75098	631	238
75099	631	238
75100	631	238
75101	631	238
75102	631	238
75103	631	238
75104	631	238
75105	631	238
75106	631	238
75107	631	238
75108	631	238
75109	631	238
75110	631	238
75111	631	238
75112	631	238
75113	631	238
75114	631	238
75115	631	238
75116	631	238
75117	631	238
75118	631	238
75119	631	238
75120	631	238
75121	631	238
75122	631	238
75123	631	238
75124	631	238
75125	631	238
75126	631	238
75127	631	238
75128	631	238
75129	631	238
75130	631	238
75131	631	238
75132	631	238
75133	631	238
75134	631	238
75135	631	238
75136	631	238
75137	631	238
75138	631	238
75139	631	238
75140	631	238
75141	631	238
75142	631	238
75143	631	238
75144	631	238
75145	631	238
75146	631	238
75147	631	238
75148	631	238
75149	631	238
75150	631	238
75151	631	238
75152	631	238
75153	631	238
75154	631	238
75155	631	238
75156	631	238
75157	631	238
75158	631	238
75159	631	238
75160	631	238
75161	631	238
75162	631	238
75163	631	238
75164	631	238
75165	631	238
75166	631	238
75167	632	238
75168	632	238
75169	632	238
75170	632	238
75171	632	238
75172	632	238
75173	632	238
75174	632	238
75175	632	238
75176	632	238
75177	632	238
75178	632	238
75179	632	238
75180	632	238
75181	632	238
75182	632	238
75183	632	238
75184	632	238
75185	632	238
75186	632	238
75187	632	238
75188	632	238
75189	632	238
75190	632	238
75191	632	238
75192	632	238
75193	632	238
75194	632	238
75195	632	238
75196	632	238
75197	632	238
75198	632	238
75199	632	238
75200	632	238
75201	632	238
75202	632	238
75203	632	238
75204	632	238
75205	632	238
75206	632	238
75207	632	238
75208	632	238
75209	632	238
75210	632	238
75211	632	238
75212	632	238
75213	632	238
75214	632	238
75215	632	238
75216	632	238
75217	632	238
75218	632	238
75219	632	238
75220	632	238
75221	632	238
75222	632	238
75223	632	238
75224	632	238
75225	632	238
75226	632	239
75227	632	239
75228	632	239
75229	632	239
75230	632	239
75231	632	239
75232	632	239
75233	632	239
75234	632	239
75235	632	239
75236	632	239
75237	632	239
75238	632	239
75239	632	239
75240	632	239
75241	632	239
75242	632	239
75243	632	239
75244	632	239
75245	632	239
75246	632	239
75247	632	239
75248	632	239
75249	632	239
75250	632	239
75251	632	239
75252	632	239
75253	632	239
75254	632	239
75255	632	239
75256	632	239
75257	632	239
75258	632	239
75259	632	239
75260	632	239
75261	632	239
75262	632	239
75263	632	239
75264	632	239
75265	632	239
75266	632	240
75267	632	240
75268	632	240
75269	632	240
75270	632	240
75271	632	240
75272	632	240
75273	632	240
75274	632	240
75275	632	240
75276	632	240
75277	632	240
75278	632	240
75279	632	240
75280	632	240
75281	632	240
75282	632	240
75283	632	240
75284	632	240
75285	632	240
75286	632	240
75287	632	240
75288	632	240
75289	632	240
75290	632	240
75291	632	240
75292	632	240
75293	632	240
75294	632	240
75295	632	240
75296	632	240
75297	632	240
75298	632	240
75299	632	240
75300	632	240
75301	632	240
75302	632	240
75303	632	240
75304	632	240
75305	632	240
75306	632	240
75307	632	240
75308	632	240
75309	632	240
75310	632	240
75311	632	240
75312	632	240
75313	632	240
75314	632	240
75315	632	240
75316	632	240
75317	632	240
75318	632	240
75319	632	240
75320	632	240
75321	632	240
75322	632	240
75323	632	240
75324	632	240
75325	632	240
75326	632	240
75327	632	240
75328	632	240
75329	632	240
75330	632	240
75331	632	240
75332	632	240
75333	632	240
75334	632	240
75335	632	240
75336	632	240
75337	632	240
75338	632	240
75339	632	240
75340	632	240
75341	632	240
75342	632	240
