64710	560	135
64711	560	135
64712	560	135
64713	560	135
64714	560	135
64715	560	135
64716	560	135
64717	560	135
64718	560	135
64719	560	135
64720	560	135
64721	560	135
64722	560	135
64723	560	135
64724	560	135
64725	560	135
64726	560	135
64727	560	135
64728	560	135
64729	560	135
64730	560	135
64731	560	135
64732	560	135
64733	560	135
64734	560	135
64735	560	135
64736	560	135
64737	560	135
64738	560	135
64739	560	135
64740	560	135
64741	560	135
64742	560	135
64743	560	135
64744	560	135
64745	560	135
64746	560	135
64747	560	135
64748	560	135
64749	560	135
64750	560	135
64751	560	135
64752	560	135
64753	560	135
64754	560	135
64755	560	135
64756	560	135
64757	560	135
64758	560	135
64759	560	135
64760	560	135
64761	560	135
64762	560	135
64763	560	135
64764	560	135
64765	560	135
64766	560	135
64767	560	135
64768	560	135
64769	560	135
64770	560	135
64771	560	135
64772	560	135
64773	560	135
64774	560	135
64775	560	135
64776	560	135
64777	560	135
64778	560	135
64779	560	135
64780	560	135
64781	560	135
64782	560	135
64783	560	135
64784	560	135
64785	560	135
64786	560	135
64787	560	135
64788	560	135
64789	560	135
64790	560	135
64791	560	135
64792	560	135
64793	560	135
64794	560	135
64795	560	135
64796	560	135
64797	560	135
64798	560	135
64799	560	135
64800	560	135
64801	560	135
64802	560	135
64803	560	135
64804	560	135
64805	560	135
64806	560	135
64807	560	135
64808	560	135
64809	560	135
64810	560	135
64811	560	135
64812	560	135
64813	560	135
64814	560	135
64815	560	135
64816	560	135
64817	560	135
64818	560	135
64819	560	135
64820	560	135
64821	560	135
64822	560	135
64823	560	135
64824	560	135
64825	560	135
64826	560	135
64827	560	135
64828	560	135
64829	560	135
64830	560	135
64831	560	135
64832	560	135
64833	560	135
64834	560	135
64835	560	135
64836	560	135
64837	560	135
64838	560	135
64839	560	135
64840	560	135
64841	560	135
64842	560	135
64843	560	135
64844	560	135
64845	560	135
64846	560	135
64847	560	135
64848	560	135
64849	560	135
64850	560	135
64851	560	135
64852	560	135
64853	560	135
64854	560	135
64855	560	135
64856	560	135
64857	560	135
64858	560	135
64859	560	135
64860	560	135
64861	560	135
64862	560	135
64863	560	135
64864	560	135
64865	560	135
64866	560	135
64867	560	135
64868	560	135
64869	560	135
64870	560	135
64871	560	135
64872	560	135
64873	560	135
64874	560	135
64875	560	135
64876	560	135
64877	560	135
64878	560	135
64879	560	135
64880	560	135
64881	560	135
64882	560	135
64883	560	135
64884	560	135
64885	560	135
64886	560	135
64887	560	135
64888	560	135
64889	560	135
64890	560	135
64891	560	135
64892	560	135
64893	560	135
64894	560	135
64895	560	135
64896	560	135
64897	560	135
64898	560	135
64899	560	135
64900	560	135
64901	560	135
64902	560	135
64903	560	135
64904	560	135
64905	560	135
64906	560	135
64907	560	135
64908	560	135
64909	560	135
64910	560	135
64911	560	135
64912	560	135
64913	560	135
64914	560	135
64915	560	135
64916	560	135
64917	560	135
64918	560	135
64919	560	135
64920	560	135
64921	560	135
64922	560	135
64923	560	135
64924	560	135
64925	560	135
64926	560	135
64927	560	135
64928	560	135
64929	560	135
64930	560	135
64931	560	135
64932	560	135
64933	560	135
64934	560	135
64935	560	135
64936	560	135
64937	560	135
64938	560	135
64939	560	135
64940	560	135
64941	560	135
64942	560	135
64943	560	135
64944	560	135
64945	560	135
64946	560	135
64947	560	135
64948	560	135
64949	560	135
64950	560	135
64951	560	135
64952	560	135
64953	560	135
64954	560	135
64955	560	135
64956	560	135
64957	560	135
64958	560	135
64959	560	135
64960	560	135
64961	560	135
64962	560	135
64963	560	135
64964	560	135
64965	560	135
64966	560	135
64967	560	135
64968	560	135
64969	560	135
64970	560	135
64971	560	135
64972	560	135
64973	560	135
64974	560	135
64975	560	135
64976	560	135
64977	560	135
64978	560	135
64979	560	135
64980	560	135
64981	560	135
64982	560	135
64983	560	135
64984	560	135
64985	560	135
64986	560	135
64987	560	135
64988	560	135
64989	560	135
64990	560	135
64991	560	135
64992	560	135
64993	560	135
64994	560	135
64995	560	135
64996	560	135
64997	560	135
64998	560	135
64999	560	135
65000	560	135
65001	560	135
65002	560	135
65003	560	135
65004	560	135
65005	560	135
65006	560	135
65007	560	135
65008	560	135
65009	560	135
65010	560	135
65011	560	135
65012	560	135
65013	560	135
65014	560	135
65015	560	135
65016	560	135
65017	560	135
65018	560	135
65019	560	135
65020	560	135
65021	560	135
65022	560	135
65023	560	135
65024	560	135
65025	560	135
65026	560	135
65027	561	135
65028	561	135
65029	561	135
65030	561	135
65031	561	135
65032	561	135
65033	561	135
65034	561	135
65035	561	135
65036	561	135
65037	561	135
65038	561	135
65039	561	135
65040	561	135
65041	561	135
65042	561	135
65043	561	135
65044	561	135
65045	561	135
65046	561	135
65047	561	135
65048	561	135
65049	561	135
65050	561	135
65051	561	135
65052	561	135
65053	561	135
65054	561	135
65055	561	135
65056	561	135
65057	561	135
65058	561	135
65059	561	135
65060	561	135
65061	561	135
65062	561	135
65063	561	135
65064	561	135
65065	561	135
65066	561	135
65067	561	135
65068	561	135
65069	561	135
65070	561	135
65071	561	135
65072	561	135
65073	561	135
65074	561	135
65075	561	135
65076	561	135
65077	561	135
65078	561	135
65079	561	135
65080	561	135
65081	561	135
65082	561	135
65083	561	135
65084	561	135
65085	562	135
65086	562	135
65087	562	135
65088	562	135
65089	562	135
65090	562	135
65091	562	135
65092	562	135
65093	562	135
65094	562	135
65095	562	135
65096	562	135
65097	562	135
65098	562	135
65099	562	135
65100	562	135
65101	562	135
65102	562	135
65103	562	135
65104	562	135
65105	562	135
65106	562	135
65107	562	135
65108	562	135
65109	562	135
65110	562	135
65111	562	135
65112	562	135
65113	562	135
65114	562	135
65115	562	135
65116	562	135
65117	562	135
65118	562	135
65119	562	135
65120	562	135
65121	562	135
65122	562	135
65123	562	135
65124	562	135
65125	562	135
65126	562	135
65127	562	135
65128	562	135
65129	562	135
65130	562	135
65131	562	135
65132	562	135
65133	562	135
65134	562	135
65135	562	135
65136	562	135
65137	562	135
65138	562	135
65139	562	135
65140	562	135
65141	562	135
65142	562	135
65143	562	135
65144	562	135
65145	562	135
65146	562	135
65147	562	135
65148	562	135
65149	562	135
65150	562	135
65151	562	135
65152	562	135
65153	562	135
65154	562	135
65155	562	135
65156	562	135
65157	562	135
65158	562	135
65159	562	135
65160	562	135
65161	562	135
65162	562	135
65163	562	135
65164	562	135
65165	562	135
65166	562	135
65167	562	135
65168	562	135
65169	562	135
65170	562	135
65171	562	135
65172	562	135
65173	562	135
65174	562	135
65175	562	135
65176	562	135
65177	562	135
65178	562	135
65179	562	135
65180	562	135
65181	562	135
65182	562	135
65183	562	135
65184	562	135
65185	562	135
65186	562	135
65187	562	135
65188	562	135
65189	562	135
65190	562	135
65191	562	135
65192	562	135
65193	562	135
65194	562	135
65195	562	135
65196	562	135
65197	562	135
65198	562	135
65199	562	135
65200	562	135
65201	562	135
65202	562	135
65203	562	135
65204	562	135
65205	562	135
65206	562	135
65207	562	135
65208	562	135
65209	562	135
65210	562	135
65211	562	135
65212	562	135
65213	562	135
65214	562	135
65215	562	135
65216	562	135
65217	562	135
65218	562	135
65219	562	135
65220	562	135
65221	562	135
65222	562	135
65223	562	135
65224	562	135
65225	562	135
65226	562	135
65227	562	135
65228	562	135
65229	562	135
65230	562	135
65231	562	135
65232	562	135
65233	562	135
65234	562	135
65235	562	135
65236	562	135
65237	562	135
65238	562	135
65239	562	135
65240	562	135
65241	562	135
65242	562	135
65243	562	135
65244	562	135
65245	562	135
65246	562	135
65247	562	135
65248	562	135
65249	562	135
65250	562	135
65251	562	135
65252	562	135
65253	562	135
65254	562	135
65255	562	135
65256	562	135
65257	562	135
65258	562	135
65259	562	135
65260	562	135
65261	562	135
65262	562	135
65263	562	135
65264	562	135
65265	562	135
65266	562	135
65267	562	135
65268	562	135
65269	562	135
65270	562	135
65271	562	135
65272	562	135
65273	562	135
65274	562	135
65275	562	135
65276	562	135
65277	562	135
65278	562	135
65279	562	135
65280	562	135
65281	562	135
65282	562	135
65283	562	135
65284	562	135
65285	562	135
65286	562	135
65287	562	135
65288	562	135
65289	562	135
65290	562	135
65291	562	135
65292	562	135
65293	562	135
65294	562	135
65295	562	135
65296	562	135
65297	562	135
65298	562	135
65299	562	135
65300	562	135
65301	562	135
65302	562	135
65303	562	135
65304	562	135
65305	562	135
65306	562	135
65307	562	135
65308	562	135
65309	562	135
65310	562	135
65311	562	135
65312	562	135
65313	562	135
65314	562	135
65315	562	135
65316	562	135
65317	562	135
65318	562	135
65319	562	135
65320	562	135
65321	562	135
65322	562	135
65323	562	135
65324	562	135
65325	562	135
65326	562	135
65327	562	135
65328	562	135
65329	562	135
65330	562	135
65331	562	135
65332	562	135
65333	562	135
65334	562	135
65335	562	135
65336	562	135
65337	562	135
65338	562	135
65339	562	135
65340	562	135
65341	562	135
65342	562	135
65343	562	135
65344	562	135
65345	563	135
65346	563	135
65347	563	135
65348	563	135
65349	563	135
65350	563	135
65351	563	135
65352	563	135
65353	563	135
65354	563	135
65355	563	135
65356	563	135
65357	563	135
65358	563	135
65359	563	135
65360	563	135
65361	563	135
65362	563	135
65363	563	135
65364	563	135
65365	563	135
65366	563	135
65367	563	135
65368	563	135
65369	563	135
65370	563	135
65371	563	135
65372	563	135
65373	563	135
65374	563	135
65375	563	135
65376	563	135
65377	563	135
65378	563	135
65379	563	135
65380	563	135
65381	563	135
65382	563	135
65383	563	135
65384	563	135
65385	563	135
65386	563	135
65387	563	135
65388	563	135
65389	563	135
65390	563	135
65391	563	135
65392	563	135
65393	563	135
65394	563	135
65395	563	135
65396	563	135
65397	563	135
65398	563	135
65399	563	135
65400	563	135
65401	563	135
65402	563	135
65403	563	135
65404	563	135
65405	563	135
65406	563	135
65407	563	135
65408	563	135
65409	563	135
65410	563	135
65411	563	135
65412	563	135
65413	563	135
65414	563	135
65415	563	135
65416	563	135
65417	563	135
65418	563	135
65419	563	135
65420	563	135
65421	563	135
65422	563	135
65423	563	135
65424	563	135
65425	563	135
65426	563	135
65427	563	135
65428	563	135
65429	563	135
65430	563	135
65431	563	135
65432	563	135
65433	563	135
65434	563	135
65435	563	135
65436	563	135
65437	563	135
65438	563	135
65439	563	135
65440	563	135
65441	563	135
65442	563	135
65443	563	135
65444	563	135
65445	563	135
65446	564	135
65447	564	135
65448	564	135
65449	564	135
65450	564	135
65451	564	135
65452	564	135
65453	564	135
65454	564	135
65455	564	135
65456	564	135
65457	564	135
65458	564	135
65459	564	135
65460	564	135
65461	564	135
65462	564	135
65463	564	135
65464	564	135
65465	564	135
65466	564	135
65467	564	135
65468	564	135
65469	564	135
65470	564	135
65471	564	135
65472	564	135
65473	564	135
65474	564	135
65475	564	135
65476	564	135
65477	564	135
65478	564	135
65479	564	135
65480	564	135
65481	564	135
65482	564	135
65483	564	135
65484	564	135
65485	564	135
65486	564	135
65487	564	135
65488	564	135
65489	564	135
65490	564	135
65491	564	135
65492	564	135
65493	564	135
65494	564	135
65495	564	135
65496	564	135
65497	564	135
65498	564	135
65499	564	135
65500	564	135
65501	564	135
65502	564	135
65503	564	135
65504	564	135
65505	564	135
65506	564	135
65507	564	135
65508	564	135
65509	564	135
65510	564	135
65511	564	135
65512	564	135
65513	564	135
65514	564	135
65515	564	135
65516	564	135
65517	564	135
65518	564	135
65519	564	135
65520	564	135
65521	564	135
65522	564	135
65523	564	135
65524	564	135
65525	564	135
65526	564	135
65527	564	135
65528	564	135
65529	564	135
65530	564	135
65531	564	135
65532	564	135
65533	564	135
65534	564	135
65535	564	135
65536	564	135
65537	564	135
65538	564	135
65539	564	135
65540	564	135
65541	564	135
65542	564	135
65543	564	135
65544	564	135
65545	564	135
65546	564	135
65547	564	135
65548	564	135
65549	564	135
65550	564	135
65551	564	135
65552	564	135
65553	564	135
65554	564	135
65555	564	135
65556	564	135
65557	564	135
65558	564	135
65559	564	135
65560	564	135
65561	564	135
65562	564	135
65563	564	135
65564	564	135
65565	564	135
65566	564	135
65567	564	135
65568	564	135
65569	564	135
65570	564	135
65571	564	135
65572	564	135
65573	564	135
65574	564	135
65575	564	135
65576	564	135
65577	564	135
65578	564	135
65579	564	135
65580	564	135
65581	564	135
65582	564	135
65583	564	135
65584	564	135
65585	564	135
65586	564	135
65587	564	135
65588	564	135
65589	564	135
65590	564	135
65591	564	135
65592	564	135
65593	564	135
65594	564	135
65595	564	135
65596	564	135
65597	564	135
65598	564	135
65599	564	135
65600	564	135
65601	564	135
65602	564	135
65603	564	135
65604	564	135
65605	564	135
65606	564	135
65607	564	135
65608	564	135
65609	564	135
65610	564	135
65611	564	135
65612	564	135
65613	564	135
65614	564	135
65615	564	135
65616	564	135
65617	564	135
65618	564	135
65619	564	135
65620	564	135
65621	564	135
65622	564	135
65623	564	135
65624	564	135
65625	564	135
65626	564	135
65627	564	135
65628	564	135
65629	564	135
65630	564	135
65631	564	135
65632	564	135
65633	564	135
65634	564	135
65635	564	135
65636	564	135
65637	564	135
65638	564	135
65639	564	135
65640	564	135
65641	564	135
65642	564	135
65643	564	135
65644	564	135
65645	564	135
65646	564	135
65647	564	135
65648	564	135
65649	564	135
65650	564	135
65651	564	135
65652	564	135
65653	564	135
65654	564	135
65655	564	135
65656	564	135
65657	564	135
65658	564	135
65659	564	135
65660	564	135
65661	564	135
65662	564	135
65663	564	135
65664	564	135
65665	564	135
65666	564	135
65667	564	135
65668	564	135
65669	564	135
65670	564	135
65671	564	135
65672	564	135
65673	564	135
65674	564	135
65675	564	135
65676	564	135
65677	564	135
65678	564	135
65679	564	135
65680	564	135
65681	564	135
65682	564	135
65683	564	135
65684	564	135
65685	564	135
65686	564	135
65687	564	135
65688	564	135
65689	564	135
65690	564	135
65691	564	135
65692	564	135
65693	564	135
65694	564	135
65695	564	135
65696	564	135
65697	564	135
65698	564	135
65699	564	135
65700	564	135
65701	564	135
65702	564	135
65703	564	135
65704	564	135
65705	564	135
65706	564	135
65707	564	135
65708	564	135
65709	564	135
65710	564	135
65711	564	135
65712	564	135
65713	564	135
65714	564	135
65715	564	135
65716	564	135
65717	564	135
65718	564	135
65719	564	135
65720	564	135
65721	564	135
65722	564	135
65723	564	135
65724	564	135
65725	564	135
65726	564	135
65727	564	135
65728	564	135
65729	564	135
65730	564	135
65731	564	135
65732	564	135
65733	564	135
65734	564	135
65735	564	135
65736	564	135
65737	564	135
65738	564	135
65739	564	135
65740	564	135
65741	564	135
65742	564	135
65743	564	135
65744	564	135
65745	564	135
65746	564	135
65747	564	135
65748	564	135
65749	564	135
65750	564	135
65751	564	135
65752	564	135
65753	564	135
65754	564	135
65755	564	135
65756	564	135
65757	564	135
65758	564	135
65759	564	135
65760	564	135
65761	564	135
65762	564	135
65763	564	135
65764	564	135
65765	564	135
65766	564	135
65767	564	135
65768	564	135
65769	564	135
65770	564	135
65771	564	135
65772	564	135
65773	564	135
65774	564	135
65775	564	135
65776	564	135
65777	564	135
65778	564	135
65779	564	135
65780	564	135
65781	564	135
65782	564	135
65783	564	135
65784	564	135
65785	564	135
65786	564	135
65787	564	135
65788	564	135
65789	564	135
65790	564	135
65791	564	135
65792	564	135
65793	564	135
65794	564	135
65795	564	135
65796	564	135
65797	564	135
65798	564	135
65799	564	135
65800	564	135
65801	564	135
65802	564	135
65803	564	135
65804	564	135
65805	564	135
65806	564	135
65807	564	135
65808	564	135
65809	564	135
65810	564	135
65811	564	135
65812	564	135
65813	564	135
65814	564	135
65815	564	135
65816	564	135
65817	564	135
65818	564	135
65819	564	135
65820	564	135
65821	564	135
65822	564	135
65823	564	135
65824	564	135
65825	564	135
65826	564	135
65827	564	135
65828	564	135
65829	564	135
65830	564	135
65831	564	135
65832	564	135
65833	564	135
65834	564	135
65835	564	135
65836	564	135
65837	564	135
65838	564	135
65839	564	135
65840	564	135
65841	565	135
65842	565	135
65843	565	135
65844	565	135
65845	565	135
65846	565	135
65847	565	135
65848	565	135
65849	565	135
65850	565	135
65851	565	135
65852	565	135
65853	565	135
65854	565	135
65855	565	135
65856	565	135
65857	565	135
65858	565	135
65859	565	135
65860	565	135
65861	565	135
65862	565	135
65863	565	135
65864	565	135
65865	565	135
65866	565	135
65867	565	135
65868	565	135
65869	565	135
65870	565	135
65871	565	135
65872	565	135
65873	565	135
65874	565	135
65875	565	135
65876	565	135
65877	565	135
65878	565	135
65879	565	135
65880	565	135
65881	565	135
65882	565	135
65883	565	135
65884	565	135
65885	565	135
65886	565	135
65887	565	135
65888	565	135
65889	565	135
65890	565	135
65891	565	135
65892	565	135
65893	565	135
65894	565	135
65895	565	135
65896	565	135
65897	565	135
65898	565	135
65899	565	135
65900	565	135
65901	565	135
65902	565	135
65903	565	135
65904	565	135
65905	565	135
65906	565	135
65907	565	135
65908	565	135
65909	565	135
65910	565	135
65911	565	135
65912	565	135
65913	565	135
65914	565	135
65915	565	135
65916	565	135
65917	565	135
65918	565	135
65919	565	135
65920	565	135
65921	565	135
65922	565	135
65923	565	135
65924	565	135
65925	565	135
65926	565	135
65927	565	135
65928	565	135
65929	565	135
65930	565	135
65931	565	135
65932	565	135
65933	565	135
65934	565	135
65935	565	135
65936	565	135
65937	565	135
65938	565	135
65939	565	135
65940	565	135
65941	565	135
65942	565	135
65943	565	135
65944	565	135
65945	565	135
65946	565	135
65947	565	135
65948	565	135
65949	565	135
65950	565	135
65951	565	135
65952	565	135
65953	565	135
65954	565	135
65955	565	135
65956	565	135
65957	565	135
65958	565	135
65959	565	135
65960	565	135
65961	565	135
65962	565	135
65963	565	135
65964	565	135
65965	565	135
65966	565	135
65967	565	135
65968	565	135
65969	565	135
65970	565	135
65971	565	135
65972	565	135
65973	565	135
65974	565	135
65975	565	135
65976	565	135
65977	566	135
65978	566	135
65979	566	135
65980	566	135
65981	566	135
65982	566	135
65983	566	135
65984	566	135
65985	566	135
65986	566	135
65987	566	135
65988	566	135
65989	566	135
65990	566	135
65991	566	135
65992	566	135
65993	566	135
65994	566	135
65995	566	135
65996	566	135
65997	566	135
65998	566	135
65999	566	135
66000	566	135
66001	566	135
66002	566	135
66003	566	135
66004	566	135
66005	566	135
66006	566	135
66007	566	135
66008	566	135
66009	566	135
66010	566	135
66011	566	135
66012	566	135
66013	566	135
66014	566	135
66015	566	135
66016	566	135
66017	566	135
66018	566	135
66019	566	135
66020	566	135
66021	566	135
66022	566	135
66023	566	135
66024	566	135
66025	566	135
66026	566	135
66027	566	135
66028	566	135
66029	566	135
66030	566	135
66031	566	135
66032	566	135
66033	566	135
66034	566	135
66035	566	135
66036	566	135
66037	566	135
66038	566	135
66039	566	135
66040	566	135
66041	566	135
66042	566	135
66043	566	135
66044	566	135
66045	566	135
66046	566	135
66047	566	135
66048	566	135
66049	566	135
66050	566	135
66051	566	135
66052	566	135
66053	566	135
66054	566	135
66055	566	135
66056	566	135
66057	566	135
66058	566	135
66059	566	135
66060	566	135
66061	566	135
66062	566	135
66063	566	135
66064	566	135
66065	566	135
66066	566	135
66067	566	135
66068	566	135
66069	566	135
66070	566	135
66071	566	135
66072	566	135
66073	566	135
66074	566	135
66075	566	135
66076	566	135
66077	566	135
66078	566	135
66079	566	135
66080	566	135
66081	566	135
66082	566	135
66083	566	135
66084	566	135
66085	566	135
66086	566	135
66087	566	135
66088	566	135
66089	566	135
66090	566	135
66091	566	135
66092	566	135
66093	566	135
66094	566	135
66095	566	135
66096	566	135
66097	566	135
66098	566	135
66099	566	135
66100	566	135
66101	566	135
66102	566	135
66103	566	135
66104	566	135
66105	566	135
66106	566	135
66107	566	135
66108	566	135
66109	566	135
66110	566	135
66111	566	135
66112	566	135
66113	566	135
66114	566	135
66115	566	135
66116	566	135
66117	566	135
66118	566	135
66119	566	135
66120	566	135
66121	566	135
66122	566	135
66123	566	135
66124	566	135
66125	566	135
66126	566	135
66127	566	135
66128	566	135
66129	566	135
66130	566	135
66131	566	135
66132	566	135
66133	566	135
66134	566	135
66135	566	135
66136	566	135
66137	566	135
66138	566	135
66139	566	135
66140	566	135
66141	566	135
66142	566	135
66143	566	135
66144	566	135
66145	566	135
66146	566	135
66147	566	135
66148	566	135
66149	566	135
66150	566	135
66151	566	135
66152	566	135
66153	566	135
66154	566	135
66155	566	135
66156	566	135
66157	566	135
66158	566	135
66159	566	135
66160	566	135
66161	566	135
66162	566	135
66163	566	135
66164	566	135
66165	566	135
66166	566	135
66167	566	135
66168	566	135
66169	566	135
66170	566	135
66171	566	135
66172	566	135
66173	566	135
66174	566	135
66175	566	135
66176	566	135
66177	566	135
66178	566	135
66179	566	135
66180	566	135
66181	566	135
66182	566	135
66183	566	135
66184	566	135
66185	566	135
66186	566	135
66187	566	135
66188	566	135
66189	566	135
66190	566	135
66191	566	135
66192	566	135
66193	566	135
66194	566	135
66195	566	135
66196	566	135
66197	566	135
66198	566	135
66199	566	135
66200	566	135
66201	566	135
66202	566	135
66203	566	135
66204	566	135
66205	566	135
66206	566	135
66207	566	135
66208	566	135
66209	566	135
66210	566	135
66211	566	135
66212	566	135
66213	566	135
66214	566	135
66215	566	135
66216	566	135
66217	566	135
66218	566	135
66219	566	135
66220	566	135
66221	566	135
66222	566	135
66223	566	135
66224	566	135
66225	566	135
66226	566	135
66227	566	135
66228	566	135
66229	566	135
66230	566	135
66231	566	135
66232	566	135
66233	566	135
66234	566	135
66235	566	135
66236	566	135
66237	566	135
66238	566	135
66239	566	135
66240	566	135
66241	566	135
66242	566	135
66243	566	135
66244	566	135
66245	566	135
66246	566	135
66247	566	135
66248	566	135
66249	566	135
66250	566	135
66251	566	135
66252	566	135
66253	566	135
66254	566	135
66255	566	135
66256	566	135
66257	566	135
66258	566	135
66259	566	135
66260	566	135
66261	566	135
66262	566	135
66263	566	135
66264	566	135
66265	566	135
66266	566	135
66267	566	135
66268	566	135
66269	566	135
66270	566	135
66271	566	135
66272	566	135
66273	566	135
66274	566	135
66275	566	135
66276	566	135
66277	566	135
66278	566	135
66279	566	135
66280	566	135
66281	566	135
66282	566	135
66283	566	135
66284	566	135
66285	566	135
66286	566	135
66287	566	135
66288	566	135
66289	566	135
66290	566	135
66291	566	135
66292	566	135
66293	566	135
66294	566	135
66295	566	135
66296	566	135
66297	566	135
66298	566	135
66299	566	135
66300	566	135
66301	566	135
66302	566	135
66303	566	135
66304	566	135
66305	566	135
66306	566	135
66307	566	135
66308	566	135
66309	566	135
66310	566	135
66311	566	135
66312	566	135
66313	566	135
66314	566	135
66315	566	135
66316	566	135
66317	566	135
66318	566	135
66319	566	135
66320	566	135
66321	566	135
66322	566	135
66323	566	135
66324	566	135
66325	566	135
66326	566	135
66327	566	135
66328	566	135
66329	566	135
66330	566	135
66331	566	135
66332	566	135
66333	566	135
66334	566	135
66335	566	135
66336	566	135
66337	566	135
66338	566	135
66339	566	135
66340	566	135
66341	566	135
66342	566	135
66343	566	135
66344	566	135
66345	566	135
66346	566	135
66347	566	135
66348	566	135
66349	566	135
66350	566	135
66351	566	135
66352	566	135
66353	566	135
66354	566	135
66355	566	135
66356	566	135
66357	566	135
66358	566	135
66359	566	135
66360	566	135
66361	566	135
66362	566	135
66363	566	135
66364	566	135
66365	566	135
66366	566	135
66367	566	135
66368	566	135
66369	566	135
66370	566	135
66371	566	135
66372	566	135
66373	566	135
66374	566	135
66375	566	135
66376	566	135
66377	566	135
66378	566	135
66379	566	135
66380	566	135
66381	566	135
66382	566	135
66383	566	135
66384	566	135
66385	566	135
66386	566	135
66387	566	135
66388	566	135
66389	566	135
66390	566	135
66391	566	135
66392	566	135
66393	566	135
66394	566	135
66395	566	135
66396	566	135
66397	566	135
66398	566	135
66399	566	135
66400	566	135
66401	566	135
66402	566	135
66403	566	135
66404	566	135
66405	567	135
66406	567	135
66407	567	135
66408	567	135
66409	567	135
66410	567	135
66411	567	135
66412	567	135
66413	567	135
66414	567	135
66415	567	135
66416	567	135
66417	567	135
66418	567	135
66419	567	135
66420	567	135
66421	567	135
66422	567	135
66423	567	135
66424	567	135
66425	567	135
66426	567	135
66427	567	135
66428	567	135
66429	567	135
66430	567	135
66431	567	135
66432	567	135
66433	567	135
66434	567	135
66435	567	135
66436	567	135
66437	567	135
66438	567	135
66439	567	135
66440	567	135
66441	567	135
66442	567	135
66443	568	135
66444	568	135
66445	568	135
66446	568	135
66447	568	135
66448	568	135
66449	568	135
66450	568	135
66451	568	135
66452	568	135
66453	568	135
66454	568	135
66455	568	135
66456	568	135
66457	568	135
66458	568	135
66459	568	135
66460	568	135
66461	568	135
66462	568	135
66463	568	135
66464	568	135
66465	568	135
66466	568	135
66467	568	135
66468	568	135
66469	568	135
66470	568	135
66471	568	135
66472	568	135
66473	568	135
66474	568	135
66475	568	135
66476	568	135
66477	568	135
66478	568	135
66479	568	135
66480	568	135
66481	568	135
66482	568	135
66483	568	135
66484	568	135
66485	568	135
66486	568	135
66487	568	135
66488	568	135
66489	568	135
66490	568	135
66491	568	135
66492	568	135
66493	568	135
66494	568	135
66495	568	135
66496	568	135
66497	568	135
66498	568	135
66499	568	135
66500	568	135
66501	568	135
66502	568	135
66503	568	135
66504	568	135
66505	568	135
66506	568	135
66507	568	135
66508	568	135
66509	568	135
66510	568	135
66511	568	135
66512	568	135
66513	568	135
66514	568	135
66515	568	135
66516	568	135
66517	568	135
66518	568	135
66519	568	135
66520	568	135
66521	568	135
66522	568	135
66523	568	135
66524	568	135
66525	568	135
66526	568	135
66527	568	135
66528	568	135
66529	568	135
66530	568	135
66531	568	135
66532	568	135
66533	568	135
66534	568	135
66535	568	135
66536	568	135
66537	568	135
66538	568	135
66539	568	135
66540	568	135
66541	568	135
66542	568	135
66543	568	135
66544	568	135
66545	568	135
66546	568	135
66547	568	135
66548	568	135
66549	568	135
66550	568	135
66551	568	135
66552	568	135
66553	568	135
66554	568	135
66555	568	135
66556	568	135
66557	568	135
66558	568	135
66559	568	135
66560	568	135
66561	568	135
66562	568	135
66563	568	135
66564	568	135
66565	568	135
66566	568	135
66567	568	135
66568	568	135
66569	568	135
66570	568	135
66571	568	135
66572	568	135
66573	568	135
66574	568	135
66575	568	135
66576	568	135
66577	568	135
66578	568	135
66579	568	135
66580	568	135
66581	568	135
66582	568	135
66583	568	135
66584	568	135
66585	568	135
66586	568	135
66587	568	135
66588	568	135
66589	568	135
66590	568	135
66591	568	135
66592	568	135
66593	568	135
66594	568	135
66595	568	135
66596	568	135
66597	568	135
66598	568	135
66599	568	135
66600	568	135
66601	568	135
66602	568	135
66603	568	135
66604	568	135
66605	568	135
66606	568	135
66607	568	135
66608	568	135
66609	568	135
66610	568	135
66611	568	135
66612	568	135
66613	568	135
66614	568	135
66615	568	135
66616	568	135
66617	568	135
66618	568	135
66619	568	135
66620	568	135
66621	568	135
66622	568	135
66623	568	135
66624	568	135
66625	568	135
66626	568	135
66627	568	135
66628	568	135
66629	568	135
66630	568	135
66631	568	135
66632	568	135
66633	568	135
66634	568	135
66635	568	135
66636	568	135
66637	568	135
66638	568	135
66639	568	135
66640	568	135
66641	568	135
66642	568	135
66643	568	135
66644	568	135
66645	568	135
66646	568	135
66647	568	135
66648	568	135
66649	568	135
66650	568	135
66651	568	135
66652	568	135
66653	568	135
66654	568	135
66655	568	135
66656	568	135
66657	568	135
66658	568	135
66659	568	135
66660	569	135
66661	569	135
66662	569	135
66663	569	135
66664	569	135
66665	569	135
66666	569	135
66667	569	135
66668	569	135
66669	569	135
66670	569	135
66671	569	135
66672	569	135
66673	569	135
66674	569	135
66675	569	135
66676	569	135
66677	569	135
66678	569	135
66679	569	135
66680	569	135
66681	569	135
66682	569	135
66683	569	135
66684	569	135
66685	569	135
66686	569	135
66687	569	135
66688	569	135
66689	569	135
66690	569	135
66691	569	135
66692	569	135
66693	569	135
66694	569	135
66695	569	135
66696	569	135
66697	569	135
66698	569	135
66699	569	135
66700	569	135
66701	569	135
66702	569	135
66703	569	135
66704	569	135
66705	569	135
66706	569	135
66707	569	135
66708	569	135
66709	569	135
